n,F
28803,0.09825365413325
28804,0.0982502430218025
28805,0.0982468321471967
28806,0.0982434215094078
28807,0.0982400111084111
28808,0.0982366009441822
28809,0.0982331910166962
28810,0.0982297813259285
28811,0.0982263718718545
28812,0.0982229626544495
28813,0.098219553673689
28814,0.0982161449295481
28815,0.0982127364220024
28816,0.0982093281510272
28817,0.0982059201165978
28818,0.0982025123186897
28819,0.0981991047572782
28820,0.0981956974323386
28821,0.0982269872662295
28822,0.0982582749288738
28823,0.0982548659057003
28824,0.0982514571190675
28825,0.0982480485689506
28826,0.098244640255325
28827,0.0982412321781663
28828,0.0982378243374497
28829,0.0982344167331506
28830,0.0982310093652445
28831,0.0982276022337068
28832,0.0982241953385128
28833,0.0982207886796379
28834,0.0982173822570576
28835,0.0982139760707474
28836,0.0982105701206825
28837,0.0982071644068384
28838,0.0982037589291907
28839,0.0982003536877146
28840,0.0981969486823856
28841,0.0981935439131792
28842,0.0981901393800707
28843,0.0982214055403391
28844,0.098218000277354
28845,0.0982145952504767
28846,0.0982111904596824
28847,0.0982077859049468
28848,0.0982043815862451
28849,0.098200977503553
28850,0.0981975736568458
28851,0.0981941700460989
28852,0.098190766671288
28853,0.0981873635323883
28854,0.0981839606293755
28855,0.0981805579622249
28856,0.0981771555309121
28857,0.0981737533354125
28858,0.0981703513757017
28859,0.0982016008870716
28860,0.0981981981981982
28861,0.0981947957451232
28862,0.0981913935278221
28863,0.0981879915462703
28864,0.0981845898004435
28865,0.098181188290317
28866,0.0981777870158664
28867,0.0981743859770672
28868,0.098170985173895
28869,0.0981675846063251
28870,0.0981641842743332
28871,0.0981954210107028
28872,0.0981920199501247
28873,0.0981886191251342
28874,0.0981852185357069
28875,0.0981818181818182
28876,0.0981784180634437
28877,0.0981750181805589
28878,0.0981716185331394
28879,0.098202846358946
28880,0.0981994459833795
28881,0.098196045843288
28882,0.098227269579669
28883,0.0982238687116989
28884,0.0982204680792134
28885,0.098217067682188
28886,0.0982136675205982
28887,0.0982102675944196
28888,0.0982068679036278
28889,0.0982034684481983
28890,0.0982000692281066
28891,0.0981966702433284
28892,0.0982278831510453
28893,0.0982244834388952
28894,0.0982210839620682
28895,0.0982176847205399
28896,0.0982142857142857
28897,0.0982108869432813
28898,0.0982074884075022
28899,0.0982040901069241
28900,0.0982006920415225
28901,0.098197294211273
28902,0.0981938966161511
28903,0.0981904992561326
28904,0.0981871021311929
28905,0.0981837052413077
28906,0.0982149034802463
28907,0.0982115058636316
28908,0.0982081084820811
28909,0.0982393026393165
28910,0.098235904531304
28911,0.0982325066583653
28912,0.0982291090204759
28913,0.0982257116176115
28914,0.0982223144497475
28915,0.0982189175168598
28916,0.0982155208189238
28917,0.0982121243559152
28918,0.0982433086658828
28919,0.0982399114768837
28920,0.0982365145228216
28921,0.0982331178036721
28922,0.0982642970748911
28923,0.0982608996300522
28924,0.0982575024201355
28925,0.0982541054451167
28926,0.0982507087049713
28927,0.098247312199675
28928,0.0982439159292035
28929,0.0982405198935324
28930,0.0982371240926374
28931,0.0982337285264941
28932,0.0982303331950781
28933,0.0982269380983652
28934,0.098223543236331
28935,0.0982201486089511
28936,0.0982167542162013
28937,0.0982133600580572
28938,0.0982445227728247
28939,0.0982756833339093
28940,0.0982722874913614
28941,0.0982688918834871
28942,0.0983000483726073
28943,0.098296652040217
28944,0.0982932559425097
28945,0.098289860079461
28946,0.0982864644510468
28947,0.0982830690572425
28948,0.098279673898024
28949,0.098276278973367
28950,0.098272884283247
28951,0.0982694898276398
28952,0.0982660956065211
28953,0.0982972403550582
28954,0.0982938454099606
28955,0.0983249870488689
28956,0.0983215913800249
28957,0.0983181959457126
28958,0.0983148007459079
28959,0.0983114057805864
28960,0.0983080110497238
28961,0.0983046165532958
28962,0.0983012222912782
28963,0.0982978282636467
28964,0.098294434470377
28965,0.0982910409114448
28966,0.0982876475868259
28967,0.098284254496496
28968,0.0982808616404308
28969,0.0982774690186061
28970,0.0982740766309976
28971,0.098270684477581
28972,0.0982672925583322
28973,0.0982639008732268
28974,0.0982605094222406
28975,0.0982571182053494
28976,0.098253727222529
28977,0.098250336473755
28978,0.0982469459590034
28979,0.0982435556782498
28980,0.0982746721877157
28981,0.0982712811842242
28982,0.0983023945897454
28983,0.0982990028637477
28984,0.0982956113717913
28985,0.098292220113852
28986,0.0983233285034154
28987,0.098319936523269
28988,0.0983165447771492
28989,0.0983131532650316
28990,0.098309761986892
28991,0.098340864406195
28992,0.098337472406181
28993,0.0983340806401545
28994,0.0983306891080913
28995,0.0983272978099672
28996,0.0983583942612774
28997,0.0983550022416112
28998,0.0983516104558935
28999,0.0983482189041001
29000,0.0983448275862069
29001,0.0983759180717906
29002,0.0983725260326874
29003,0.0983691342274937
29004,0.0983657426561853
29005,0.0983623513187381
29006,0.0983589602151279
29007,0.0983555693453304
29008,0.0983521787093216
29009,0.0983487883070771
29010,0.0983453981385729
29011,0.0983420082037848
29012,0.0983386185026885
29013,0.0983352290352601
29014,0.0983318398014752
29015,0.0983284508013097
29016,0.0983250620347395
29017,0.0983216735017404
29018,0.0983182852022882
29019,0.0983148971363589
29020,0.0983115093039283
29021,0.0983081217049723
29022,0.0983047343394666
29023,0.0983013472073872
29024,0.09829796030871
29025,0.0982945736434108
29026,0.0982911872114656
29027,0.0982878010128501
29028,0.0982844150475403
29029,0.0982810293155121
29030,0.0982776438167413
29031,0.0982742585512039
29032,0.0982708735188757
29033,0.0982674887197327
29034,0.0982641041537508
29035,0.0982607198209058
29036,0.0982573357211737
29037,0.0982539518545304
29038,0.0982505682209519
29039,0.0982471848204139
29040,0.0982438016528926
29041,0.0982404187183637
29042,0.0982714689071001
29043,0.0982680852529009
29044,0.0982647018317036
29045,0.0982957479772766
29046,0.0982923638366729
29047,0.0982889799290805
29048,0.0982855962544753
29049,0.0982822128128335
29050,0.0982788296041308
29051,0.0982754466283433
29052,0.0982720638854468
29053,0.0983031012287888
29054,0.0982997177669168
29055,0.0982963345379453
29056,0.0982929515418502
29057,0.0982895687786076
29058,0.0983206001789524
29059,0.0983172166970646
29060,0.0983138334480385
29061,0.0983104504318502
29062,0.0983070676484757
29063,0.0983036850978908
29064,0.0983003027800716
29065,0.098296920694994
29066,0.098293538842634
29067,0.0982901572229676
29068,0.0982867758359708
29069,0.0982833946816196
29070,0.0982800137598899
29071,0.0982766330707578
29072,0.0983076499724821
29073,0.0983042685653355
29074,0.0983008873907959
29075,0.0982975064488392
29076,0.0982941257394415
29077,0.0982907452625787
29078,0.0982873650182268
29079,0.0983183740843908
29080,0.0983149931224209
29081,0.0983116123929714
29082,0.0983082318960182
29083,0.0983048516315373
29084,0.0983358547655068
29085,0.0983324737837373
29086,0.0983290930344496
29087,0.0983257125176196
29088,0.0983223322332233
29089,0.0983189521812369
29090,0.0983155723616363
29091,0.0983121927743976
29092,0.0983088134194968
29093,0.0983054342969099
29094,0.098302055406613
29095,0.0982986767485822
29096,0.0982952983227935
29097,0.0982919201292229
29098,0.0982885421678466
29099,0.0982851644386405
29100,0.0982817869415808
29101,0.0983127727569499
29102,0.0983093945433304
29103,0.0983060165618665
29104,0.0983026388125344
29105,0.0982992612953101
29106,0.0982958840101697
29107,0.0982925069570894
29108,0.0982891301360451
29109,0.098285753547013
29110,0.0982823771899691
29111,0.0982790010648896
29112,0.0982756251717505
29113,0.0982722495105279
29114,0.0982688740811981
29115,0.0982654988837369
29116,0.0982621239181206
29117,0.0982587491843253
29118,0.0982897177003915
29119,0.0982863422507641
29120,0.098282967032967
29121,0.0983139315270767
29122,0.0983105555937092
29123,0.0983071798921814
29124,0.0983381403653344
29125,0.0983347639484979
29126,0.0983313877635103
29127,0.0983623442167061
29128,0.0983589673166713
29129,0.0983555906484946
29130,0.0983522142121524
29131,0.0983488380076207
29132,0.0983454620348757
29133,0.0983420862938935
29134,0.0983387107846502
29135,0.098335335507122
29136,0.098331960461285
29137,0.0983285856471154
29138,0.0983252110645892
29139,0.0983218367136827
29140,0.098318462594372
29141,0.0983150887066333
29142,0.0983117150504427
29143,0.0983083416257763
29144,0.0983392808125172
29145,0.0983359066735289
29146,0.0983668427914637
29147,0.0983634679383813
29148,0.0983600933168657
29149,0.0983567189268929
29150,0.0983533447684391
29151,0.0983499708414806
29152,0.0983465971459934
29153,0.0983432236819538
29154,0.098339850449338
29155,0.0983364774481221
29156,0.0983331046782823
29157,0.0983297321397949
29158,0.098326359832636
29159,0.0983229877567818
29160,0.0983196159122085
29161,0.0983162442988924
29162,0.0983128729168095
29163,0.098343791790968
29164,0.098340419695515
29165,0.0983370478313046
29166,0.0983336761983131
29167,0.0983303047965166
29168,0.0983269336258914
29169,0.0983235626864137
29170,0.0983201919780596
29171,0.0983168215008056
29172,0.0983134512546277
29173,0.0983100812395023
29174,0.0983409885514499
29175,0.098337617823479
29176,0.0983342473265698
29177,0.0983308770606985
29178,0.0983275070258414
29179,0.0983241372219747
29180,0.0983207676490747
29181,0.0983173983071177
29182,0.0983140291960798
29183,0.0983106603159374
29184,0.0983072916666667
29185,0.098303923248244
29186,0.0983005550606455
29187,0.0982971871038476
29188,0.0982938193778265
29189,0.0982904518825585
29190,0.0982870846180199
29191,0.0982837175841869
29192,0.0982803507810359
29193,0.0982769842085431
29194,0.0982736178666849
29195,0.0982702517554376
29196,0.0983011371420743
29197,0.0982977703188684
29198,0.0982944037262826
29199,0.0983252851125039
29200,0.0983219178082192
29201,0.0983185507345639
29202,0.0983151838915143
29203,0.0983118172790467
29204,0.0983084508971374
29205,0.0983393254579695
29206,0.0983359583647196
29207,0.0983325915020372
29208,0.0983292248698987
29209,0.0983258584682803
29210,0.0983224922971585
29211,0.0983191263565095
29212,0.0983157606463097
29213,0.0983123951665354
29214,0.098309029917163
29215,0.0983056648981687
29216,0.098302300109529
29217,0.0982989355512202
29218,0.0982955712232186
29219,0.0983264314316027
29220,0.0983230663928816
29221,0.0983197015844769
29222,0.0983163370063651
29223,0.0983471922800534
29224,0.0983438269915138
29225,0.0983404619332763
29226,0.0983370971053172
29227,0.0983337325076128
29228,0.0983303681401396
29229,0.0983270040028739
29230,0.098323640095792
29231,0.0983202764188704
29232,0.0983169129720854
29233,0.0983135497554134
29234,0.0983101867688308
29235,0.098306824012314
29236,0.0983034614858394
29237,0.0983000991893833
29238,0.0982967371229222
29239,0.0982933752864325
29240,0.0982900136798906
29241,0.0982866523032728
29242,0.0982832911565556
29243,0.0982799302397155
29244,0.0982765695527288
29245,0.0982732090955719
29246,0.0982698488682213
29247,0.0982664888706534
29248,0.0982631291028446
29249,0.0982597695647714
29250,0.0982564102564103
29251,0.0982530511777375
29252,0.0982496923287297
29253,0.0982463337093631
29254,0.0982429753196144
29255,0.0982396171594599
29256,0.0982362592288761
29257,0.0982329015278395
29258,0.0982295440563265
29259,0.0982261868143135
29260,0.0982228298017772
29261,0.0982194730186938
29262,0.09821611646504
29263,0.0982127601407921
29264,0.0982094040459267
29265,0.0982060481804203
29266,0.0982026925442493
29267,0.0981993371373902
29268,0.0981959819598196
29269,0.0981926270115139
29270,0.098223436966177
29271,0.0982200813091456
29272,0.0982167258813884
29273,0.0982133706828818
29274,0.0982100157136025
29275,0.0982066609735269
29276,0.0982033064626315
29277,0.0981999521808928
29278,0.0981965981282874
29279,0.0981932443047918
29280,0.0981898907103825
29281,0.098186537345036
29282,0.0982173348814972
29283,0.0982139808079773
29284,0.0982106269635296
29285,0.0982072733481304
29286,0.0982039199617565
29287,0.0982005668043842
29288,0.0982313575525813
29289,0.0982280036873912
29290,0.098224650051212
29291,0.0982554368235977
29292,0.098252082479858
29293,0.0982487283651384
29294,0.0982453744794156
29295,0.098242020822666
29296,0.0982386673948662
29297,0.0982353141959928
29298,0.0982319612260222
29299,0.0982627393426397
29300,0.098259385665529
29301,0.098290160745367
29302,0.0982868063613405
29303,0.0983175784049415
29304,0.0983142233142233
29305,0.0983108684524825
29306,0.0983075138196956
29307,0.0983041594158392
29308,0.0983008052408899
29309,0.0982974512948241
29310,0.0982940975776186
29311,0.0982907440892498
29312,0.0982873908296943
29313,0.0982840377989288
29314,0.0982806849969298
29315,0.0982773324236739
29316,0.0983080911447674
29317,0.0983047378654023
29318,0.0983013848147895
29319,0.0982980319929056
29320,0.0982946793997272
29321,0.0982913270352307
29322,0.0982879748993929
29323,0.0982846229921904
29324,0.0982812713135998
29325,0.0982779198635976
29326,0.0982745686421605
29327,0.0982712176492652
29328,0.0982678668848882
29329,0.0982645163490061
29330,0.0982611660415956
29331,0.0982578159626334
29332,0.098254466112096
29333,0.0982511164899601
29334,0.0982477670962024
29335,0.0982444179307994
29336,0.0982410689937278
29337,0.0982377202849644
29338,0.0982343718044856
29339,0.0982310235522683
29340,0.098227675528289
29341,0.0982243277325245
29342,0.0982209801649513
29343,0.098251712503834
29344,0.0982483642311887
29345,0.0982790935423411
29346,0.098275744564847
29347,0.0982723958155859
29348,0.0982690472945345
29349,0.0982656990016696
29350,0.0982623509369676
29351,0.0982590031004054
29352,0.0982556554919597
29353,0.098252308111607
29354,0.0982489609593241
29355,0.0982456140350877
29356,0.0982763319253304
29357,0.0982729842967606
29358,0.0982696368962463
29359,0.0982662897237644
29360,0.0982629427792916
29361,0.0982936548482681
29362,0.098290307199782
29363,0.0982869597793141
29364,0.098283612586841
29365,0.0982802656223395
29366,0.0982769188857863
29367,0.098273572377158
29368,0.0982702260964315
29369,0.0982668800435834
29370,0.0982635342185904
29371,0.0982601886214293
29372,0.0982568432520768
29373,0.0982534981105097
29374,0.0982501531967046
29375,0.0982468085106383
29376,0.0982434640522876
29377,0.0982401198216292
29378,0.0982367758186398
29379,0.0982334320432962
29380,0.0982300884955752
29381,0.0982267451754535
29382,0.0982234020829079
29383,0.0982200592179151
29384,0.0982167165804519
29385,0.0982133741704952
29386,0.0982440617981352
29387,0.098274747337258
29388,0.0982714032938614
29389,0.098268059478036
29390,0.0982647158897584
29391,0.0982613725290055
29392,0.0982580293957539
29393,0.0982546864899806
29394,0.0982513438116622
29395,0.0982480013607756
29396,0.0982446591372976
29397,0.0982413171412049
29398,0.0982379753724743
29399,0.0982346338310827
29400,0.0982312925170068
29401,0.0982279514302235
29402,0.0982586218624583
29403,0.0982552800734619
29404,0.0982519385117671
29405,0.0982485971773508
29406,0.0982452560701898
29407,0.0982419151902608
29408,0.0982725788900979
29409,0.0983032405046074
29410,0.0982998979938796
29411,0.0982965557104485
29412,0.0982932136542908
29413,0.0982898718253833
29414,0.098286530223703
29415,0.0983171851096379
29416,0.0983478379113408
29417,0.098378488629024
29418,0.0983751444693725
29419,0.0983718005370679
29420,0.098368456832087
29421,0.0983651133544067
29422,0.0983957582761199
29423,0.0983924140978146
29424,0.0984230560087004
29425,0.0984197111299915
29426,0.0984163664786243
29427,0.0984130220545757
29428,0.0984096778578225
29429,0.0984063338883414
29430,0.0984029901461094
29431,0.0983996466311033
29432,0.0983963033432998
29433,0.0984269357523868
29434,0.0984235917646259
29435,0.0984202480040768
29436,0.0984169044707161
29437,0.098447532017529
29438,0.0984441877844962
29439,0.098440843778661
29440,0.0984375
29441,0.0984681226860501
29442,0.0984647782080022
29443,0.0984614339571375
29444,0.098458089933433
29445,0.0984547461368653
29446,0.0984514025674115
29447,0.0984480592250484
29448,0.0984447161097528
29449,0.0984413732215016
29450,0.0984380305602716
29451,0.0984346881260399
29452,0.0984313459187831
29453,0.0984619563372152
29454,0.0984586134311129
29455,0.0984552707519946
29456,0.098451928299837
29457,0.0984485860746172
29458,0.098445244076312
29459,0.0984419023048983
29460,0.098438560760353
29461,0.098435219442653
29462,0.0984318783517752
29463,0.0984285374876964
29464,0.0984591365734456
29465,0.09845579501103
29466,0.0984524536754225
29467,0.0984491125665999
29468,0.0984457716845392
29469,0.0984763649937222
29470,0.098473023413641
29471,0.0984696820603305
29472,0.0984663409337676
29473,0.0984630000339294
29474,0.0984596593607926
29475,0.098490245971162
29476,0.0984869046003528
29477,0.098483563456254
29478,0.0984802225388425
29479,0.0984768818480952
29480,0.0984735413839891
29481,0.0985041212984634
29482,0.0985007801370328
29483,0.0984974392022522
29484,0.0984940984940985
29485,0.0984907580125488
29486,0.0984874177575799
29487,0.0984840777291688
29488,0.0985146500271297
29489,0.0985113093017735
29490,0.0985079688029841
29491,0.0985046285307382
29492,0.0985012884850129
29493,0.0984979486657851
29494,0.0984946090730318
29495,0.09849126970673
29496,0.0984879305668565
29497,0.0984845916533885
29498,0.0984812529663028
29499,0.0984779145055765
29500,0.0984745762711864
29501,0.0984712382631097
29502,0.0984679004813233
29503,0.0984645629258042
29504,0.0984951193058568
29505,0.0984917810540586
29506,0.0984884430285366
29507,0.0984851052292676
29508,0.0984817676562288
29509,0.0984784303093971
29510,0.0984750931887496
29511,0.0984717562942632
29512,0.0984684196259149
29513,0.0984650831836818
29514,0.0984617469675408
29515,0.0984584109774691
29516,0.0984550752134436
29517,0.0984517396754413
29518,0.0984484043634393
29519,0.0984450692774145
29520,0.0984756097560976
29521,0.0984722739744589
29522,0.0984689384188063
29523,0.098465603089117
29524,0.0984961387345888
29525,0.0984928027095682
29526,0.0984894669105195
29527,0.09848613133742
29528,0.0984827959902465
29529,0.0984794608689763
29530,0.0984761259735862
29531,0.0984727913040534
29532,0.0984694568603549
29533,0.0984661226424677
29534,0.0984627886503691
29535,0.0984594548840359
29536,0.0984561213434453
29537,0.0984527880285743
29538,0.0984494549394001
29539,0.0984461220758997
29540,0.0984427894380501
29541,0.0984394570258285
29542,0.098436124839212
29543,0.0984327928781776
29544,0.0984294611427024
29545,0.0984261296327636
29546,0.0984227983483382
29547,0.0984533116729279
29548,0.0984499796940571
29549,0.0984466479407086
29550,0.0984433164128596
29551,0.098439985110487
29552,0.098436654033568
29553,0.0984333231820797
29554,0.0984299925559992
29555,0.0984266621553037
29556,0.0984233319799702
29557,0.0984538349629529
29558,0.0984505040936464
29559,0.0984471734497108
29560,0.0984438430311231
29561,0.0984405128378607
29562,0.0984371828699006
29563,0.0984338531272198
29564,0.0984305236097957
29565,0.0984271943176053
29566,0.0984238652506257
29567,0.0984205364088342
29568,0.0984172077922078
29569,0.0984138794007237
29570,0.0984105512343591
29571,0.0984072232930912
29572,0.0984038955768971
29573,0.0984005680857539
29574,0.0983972408196389
29575,0.0983939137785292
29576,0.098390586962402
29577,0.0983872603712344
29578,0.0983839340050037
29579,0.0983806078636871
29580,0.0983772819472617
29581,0.0983739562557047
29582,0.0983706307889933
29583,0.0983673055471048
29584,0.0983639805300162
29585,0.0983606557377049
29586,0.098357331170148
29587,0.0983540068273228
29588,0.0983506827092064
29589,0.0983473588157761
29590,0.0983440351470091
29591,0.0983407117028826
29592,0.0983373884833739
29593,0.0983340654884601
29594,0.0983307427181185
29595,0.0983274201723264
29596,0.098324097851061
29597,0.0983207757542994
29598,0.0983174538820191
29599,0.0983141322341971
29600,0.0983445945945946
29601,0.0983412722543157
29602,0.0983379501385042
29603,0.0983346282471371
29604,0.0983313065801919
29605,0.0983279851376457
29606,0.0983246639194758
29607,0.0983213429256595
29608,0.098318022156174
29609,0.0983147016109967
29610,0.0983113812901047
29611,0.0983080611934754
29612,0.098304741321086
29613,0.0983014216729139
29614,0.0982981022489363
29615,0.0982947830491305
29616,0.0982914640734738
29617,0.0982881453219435
29618,0.0982848267945168
29619,0.0982815084911712
29620,0.0982781904118839
29621,0.0982748725566321
29622,0.0982715549253933
29623,0.0982682375181447
29624,0.0982649203348636
29625,0.0982616033755274
29626,0.0982582866401134
29627,0.0982549701285989
29628,0.0982854056973134
29629,0.0982820884943805
29630,0.0982787715153561
29631,0.0982754547602173
29632,0.0982721382289417
29633,0.0983025680828806
29634,0.0982992508604981
29635,0.0982959338619875
29636,0.0982926170873262
29637,0.0982893005364915
29638,0.0982859842094608
29639,0.0983164074361483
29640,0.0983130904183536
29641,0.0983097736243716
29642,0.0983064570541799
29643,0.0983031407077556
29644,0.0982998245850762
29645,0.0982965086861191
29646,0.0982931930108615
29647,0.0982898775592809
29648,0.0982865623313546
29649,0.0982832473270599
29650,0.0982799325463744
29651,0.0983103436646319
29652,0.0983070281937137
29653,0.0983037129464135
29654,0.0983003979227086
29655,0.0982970831225763
29656,0.0982937685459941
29657,0.0982904541929393
29658,0.0982871400633893
29659,0.0983175427357632
29660,0.0983142279163857
29661,0.0983109133205219
29662,0.0983075989481492
29663,0.098337996831069
29664,0.0983346817691478
29665,0.0983313669307264
29666,0.0983280523157824
29667,0.098324737924293
29668,0.0983214237562357
29669,0.0983181098115879
29670,0.0983147960903269
29671,0.0983114825924303
29672,0.0983081693178754
29673,0.0983048562666397
29674,0.0983015434387005
29675,0.0982982308340354
29676,0.0982949184526216
29677,0.0982916062944368
29678,0.0982882943594582
29679,0.0982849826476633
29680,0.0982816711590297
29681,0.0982783598935346
29682,0.0983087393032814
29683,0.0983054273489876
29684,0.0983021156178413
29685,0.0982988041098198
29686,0.0982954928249006
29687,0.0982921817630613
29688,0.0982888709242792
29689,0.0982855603085318
29690,0.0982822499157966
29691,0.098278939746051
29692,0.0982756297992725
29693,0.0982723200754387
29694,0.0982690105745268
29695,0.0982993769994949
29696,0.0982960668103448
29697,0.0982927568441257
29698,0.0982894471008149
29699,0.0982861375803899
29700,0.0982828282828283
29701,0.0982795192081075
29702,0.098276210356205
29703,0.0982729017270983
29704,0.0982695933207649
29705,0.0982662851371823
29706,0.0982966404093449
29707,0.0982933315380213
29708,0.0982900228894574
29709,0.0982867144636305
29710,0.0982834062605183
29711,0.0982800982800983
29712,0.0982767905223479
29713,0.0982734829872446
29714,0.0982701756747661
29715,0.0982668685848898
29716,0.0982635617175932
29717,0.0982602550728539
29718,0.0982569486506494
29719,0.098287290958646
29720,0.0982839838492598
29721,0.0983143232058141
29722,0.098311015409461
29723,0.0983077078356828
29724,0.098304400484457
29725,0.0983010933557611
29726,0.0983314270335733
29727,0.0983281192182191
29728,0.0983248116254037
29729,0.0983215042551044
29730,0.098318197107299
29731,0.098314890181965
29732,0.0983115834790798
29733,0.0983082769986211
29734,0.0983049707405663
29735,0.0983016647048932
29736,0.0982983588915792
29737,0.0982950533006019
29738,0.0982917479319389
29739,0.0982884427855678
29740,0.098285137861466
29741,0.09831545677684
29742,0.0983121511667003
29743,0.0983088457788387
29744,0.0983055406132329
29745,0.0983358547655068
29746,0.0983325489141397
29747,0.0983292432850371
29748,0.0983595535834342
29749,0.0983562472688158
29750,0.0983529411764706
29751,0.0983496353063763
29752,0.0983463296585104
29753,0.0983430242328505
29754,0.0983397190293742
29755,0.0983364140480592
29756,0.0983331092888829
29757,0.0983298047518231
29758,0.0983265004368573
29759,0.0983231963439632
29760,0.0983198924731183
29761,0.0983165888243003
29762,0.0983132853974867
29763,0.0983099821926553
29764,0.0983066792097836
29765,0.0983033764488493
29766,0.0983336692871061
29767,0.098330365841368
29768,0.0983270626175759
29769,0.0983237596157076
29770,0.0983204568357407
29771,0.0983507440126297
29772,0.0983474405481661
29773,0.0983441373056125
29774,0.0983408342849466
29775,0.0983375314861461
29776,0.0983342289091886
29777,0.0983309265540518
29778,0.0983276244207133
29779,0.0983243225091507
29780,0.0983210208193418
29781,0.0983177193512642
29782,0.0983144181048956
29783,0.0983446932814021
29784,0.098341391351061
29785,0.0983380896424375
29786,0.0983347881555093
29787,0.0983314868902541
29788,0.0983281858466497
29789,0.0983248850246735
29790,0.0983215844243035
29791,0.0983182840455171
29792,0.0983149838882922
29793,0.0983116839526063
29794,0.0983083842384373
29795,0.0983050847457627
29796,0.0983353470264465
29797,0.0983320468503541
29798,0.0983287468957648
29799,0.0983254471626565
29800,0.0983221476510067
29801,0.0983188483607933
29802,0.0983155492919938
29803,0.0983122504445861
29804,0.0983089518185478
29805,0.0983056534138567
29806,0.0983023552304905
29807,0.0982990572684269
29808,0.098329307568438
29809,0.0983260089234795
29810,0.0983227104998323
29811,0.0983529569621952
29812,0.098349657855897
29813,0.0983463589709187
29814,0.0983430603072382
29815,0.0983397618648331
29816,0.0983364636436812
29817,0.0983667035583727
29818,0.0983969414447649
29819,0.0983936416378819
29820,0.0983903420523139
29821,0.0983870426880386
29822,0.0983837435450339
29823,0.0983804446232773
29824,0.0983771459227468
29825,0.09837384744342
29826,0.0983705491852746
29827,0.0983672511482885
29828,0.0983974788789057
29829,0.0983941801602467
29830,0.0983908816627556
29831,0.0983875833864101
29832,0.098384285331188
29833,0.098380987497067
29834,0.0983776898840249
29835,0.0983743924920396
29836,0.0984046118782679
29837,0.0984013138050072
29838,0.0983980159528118
29839,0.0983947183216596
29840,0.0983914209115282
29841,0.0983881237223954
29842,0.098384826754239
29843,0.0983815300070368
29844,0.0983782334807667
29845,0.0983749371754063
29846,0.0983716410909335
29847,0.098368345227326
29848,0.0983985526668453
29849,0.0983952561224832
29850,0.098391959798995
29851,0.098422163411611
29852,0.0984188664076109
29853,0.0984155696244934
29854,0.0984457694111342
29855,0.0984424719477474
29856,0.0984391747052519
29857,0.0984358776836253
29858,0.0984325808828455
29859,0.0984627750427007
29860,0.0984594775619558
29861,0.0984561803020662
29862,0.0984528832630098
29863,0.0984495864447644
29864,0.0984462898473078
29865,0.0984429934706178
29866,0.0984396973146722
29867,0.0984364013794489
29868,0.0984331056649257
29869,0.0984298101710804
29870,0.0984265148978909
29871,0.0984566971309966
29872,0.098453401178361
29873,0.0984501054463897
29874,0.0984468099350606
29875,0.0984435146443515
29876,0.0984402195742402
29877,0.0984369247247046
29878,0.0984336300957226
29879,0.098430335687272
29880,0.0984270414993307
29881,0.0984237475318764
29882,0.0984204537848872
29883,0.0984171602583409
29884,0.0984138669522152
29885,0.0984105738664882
29886,0.0984072810011377
29887,0.0984039883561415
29888,0.0984006959314775
29889,0.0983974037271237
29890,0.0983941117430579
29891,0.0984242748653441
29892,0.098420982202596
29893,0.0984176897601445
29894,0.0984143975379675
29895,0.0984111055360428
29896,0.0984078137543484
29897,0.0984045221928622
29898,0.098401230851562
29899,0.0983979397304258
29900,0.0983946488294314
29901,0.0983913581485569
29902,0.0983880676877801
29903,0.0983847774470789
29904,0.0983814874264312
29905,0.0983781976258151
29906,0.0983749080452083
29907,0.0983716186845889
29908,0.0983683295439347
29909,0.0983650406232238
29910,0.098361751922434
29911,0.0983584634415432
29912,0.0983886065792993
29913,0.0983853174205195
29914,0.0983820284816474
29915,0.0983787397626609
29916,0.0983754512635379
29917,0.0983721629842564
29918,0.0983688749247944
29919,0.0983655870851299
29920,0.0983622994652406
29921,0.0983590120651048
29922,0.0983557248847002
29923,0.0983524379240049
29924,0.0983491511829969
29925,0.0983458646616541
29926,0.0983425783599546
29927,0.0983392922778762
29928,0.098336006415397
29929,0.0983661331818637
29930,0.098362846642165
29931,0.0983595603220741
29932,0.0983562742215689
29933,0.0983529883406274
29934,0.0983497026792276
29935,0.0983464172373476
29936,0.0983431320149653
29937,0.0983398470120587
29938,0.0983365622286058
29939,0.0983332776645847
29940,0.0983299933199733
29941,0.0983601082128185
29942,0.0983568231915036
29943,0.0983535383896069
29944,0.0983502538071066
29945,0.0983469694439806
29946,0.0983770787417351
29947,0.0983737937022072
29948,0.0983705088820622
29949,0.0983672242812782
29950,0.0983639398998331
29951,0.0983606557377049
29952,0.0983573717948718
29953,0.0983540880713117
29954,0.0983508045670027
29955,0.0983475212819229
29956,0.0983442382160502
29957,0.0983409553693628
29958,0.0983376727418386
29959,0.0983677692846891
29960,0.0983644859813084
29961,0.0983612028970996
29962,0.0983579200320406
29963,0.0983546373861095
29964,0.0983513549592845
29965,0.0983480727515435
29966,0.0983447907628646
29967,0.0983415089932259
29968,0.0983382274426055
29969,0.0983349461109813
29970,0.0983316649983317
29971,0.0983283841046345
29972,0.0983251034298679
29973,0.0983218229740099
29974,0.0983185427370388
29975,0.0983152627189324
29976,0.0983453429410195
29977,0.0983420622477233
29978,0.0983721395690173
